93 156 92 -0.098326045277730395 1.7515578701841419e-05 -0.0017029839417865254
400 401 147 -0.066096798254940553 0.00071501705916748599 -0.0017478590408842619
535 70 159 0.43015907730655056 0.00015932513261427518 -0.0028218296548767298
573 319 320 0.0034310913309219906 -0.00012977762773317837 -0.00094370933189152635
681 704 617 -0.0093708891176985352 0.00015410112475308267 -0.00073750123696005542
61 543 169 0.44642995867411456 -4.9757903810412584e-05 -0.0040670208794241674
542 207 204 0.15961550216083317 0.00020628586306790873 -0.0023859566259723194
401 483 484 -0.067638770022414377 0.00035374082854130204 -0.0017553959761244548
544 543 151 0.41085308358585865 -7.1095496479775409e-06 -0.0037024220142014602
583 557 371 0.067364583053400012 4.5600814873127967e-07 -0.0014875295852362538
47 48 170 -0.019361906442709763 -2.4892138283318334e-05 -0.0014273584581108848
553 65 161 0.43437365494219882 -0.00026049380914330107 -0.0030528815329878113
555 556 335 0.052522986150258417 -3.2150250422170951e-05 -0.001272242437386264
542 561 207 0.14125115495578724 0.00013657001446377661 -0.0022519851965980319
328 551 54 -0.27504319299093716 0.00016835379313880666 -0.0033826413061071934
279 234 555 0.033916350824767294 2.9077335694911653e-05 -0.0011377871009432433
68 69 168 0.43967310853607211 7.1502655497243786e-05 -0.0026307103974293668
400 483 401 -0.076239867765862404 0.00051667822408405775 -0.0019217179224693555
213 583 215 0.070131564265070348 7.2189990059312375e-05 -0.0015282673238247485
115 147 399 -0.045845727159681098 0.00096009572246010812 -0.0011981819561505979
251 565 223 0.0048108492811913383 4.8415418731142699e-05 -0.0011449129020725415
66 161 65 0.44532643346418099 -0.00030009649322384178 -0.0029201471720676597
71 159 70 0.44385930335928508 0.00021159714135663774 -0.0028795968620341792
67 552 66 0.4393234999546341 -0.00019923655308427856 -0.0027312893501557239
786 639 512 0.40297877874207888 -0.00032837695867856732 -0.0047653372404537469
533 48 49 -0.043478089834604876 -3.9099641417081842e-05 -0.0016211469581000632
147 114 400 -0.071855763693181973 0.0010415528476009385 -0.0018870743884320642
496 401 484 -0.051795433239888555 0.00034762228504360695 -0.0015242230581568343
105 538 104 0.1608795903886362 -5.5725996967167709e-05 -0.0024038032006729673
402 15 153 -0.16851928704965116 -1.6600398157050041e-05 -0.00072166864231410735
583 213 286 0.081672833008684345 5.5503248512893451e-05 -0.0016432020808913358
62 63 151 0.45953520813203763 -0.0002694075859435272 -0.0036547771714183501
432 492 439 -0.14290957891295633 -0.00013683715847137689 -0.0026866555911009967
330 560 250 -0.074225159549476519 -0.00016884881355121414 -0.0015725770399863325
439 148 432 -0.14800688188688577 -2.3451204247545905e-05 -0.0029228789114452256
62 151 543 0.44450960622321972 -0.00015511054474168497 -0.0037693213126379203
555 335 279 0.041826580851241572 3.509077830725847e-07 -0.0011756834588832568
75 502 146 0.29052978610168284 0.0022835175841339648 -0.0037963433662416644
46 47 534 0.0028210835677800702 -1.49353551267163e-05 -0.0013396613215053005
202 200 478 0.19909265836157328 0.00033272419940137525 -0.0027486353348536454
245 243 578 -0.071470057593856759 -0.00014582126867470344 -0.001253180286243945
236 250 560 -0.063486447004861349 -0.00010587509352143308 -0.0015050318038976771
432 148 403 -0.17072701488089498 -0.00018014279772250339 -0.003249471251214268
78 152 79 0.17111863598216667 -0.0006901540504365356 -0.00045873092090136929
15 14 153 -0.17413164461164288 0.00058228125963305857 -0.00044160712173148747
117 116 154 -0.020280687125538856 0.00026668167573818947 -0.00019704198485941303
422 563 577 0.084662846580930429 0.00020701279250823044 -0.0016015412080230334
223 225 251 -0.0045481548375816147 4.2826895695259606e-05 -0.0011581166111164169
320 339 573 0.00092697138283546207 -0.00016973725384085677 -0.0010038335544879937
69 70 535 0.44121636608946485 0.0001714543647050047 -0.0027345202586568332
8 403 148 -0.17710966308231893 -7.7042805249923936e-05 -0.0036747627782716397
148 113 8 -0.15371308368535075 0.0004005677876351999 -0.0034308491479405306
76 75 146 0.26046044801413942 0.0025599982641129177 -0.0029078316448390169
115 114 147 -0.058099491154676629 0.0011609310320716422 -0.0013989942037242863
220 221 229 0.031205208957064936 8.6758813159678696e-05 -0.0012136899301637767
204 202 542 0.17822681694648237 0.00024057597502648694 -0.0025432208537791929
551 53 54 -0.24450264440930092 6.0259438629509897e-05 -0.0033162188256823642
65 553 64 0.45006339690789793 -0.000334767080010399 -0.0031542998363378863
550 544 546 0.34504870926788361 0.00022651353422754875 -0.0034698758184597161
317 474 441 -0.012741502002837449 4.422355594963879e-05 -0.0011424828831282294
406 442 510 0.29365238051031134 -0.0011924940854777788 -0.0039288413317860029
339 357 473 -0.0116710964485958 -0.00027362838878618417 -0.0011182750446609138
644 780 413 0.40282006499640743 6.3167779269691432e-05 -0.0030979257281270999
315 353 597 0.12243228067854332 -0.00031570315753282231 -0.0016315564265291659
239 372 581 0.1767238224599883 0.00049482430696913896 -0.0024126587973540641
216 218 220 0.039898453412114759 9.6882293789476726e-05 -0.0012767679572908504
370 507 304 0.033380953385491283 6.0698137472023769e-05 -0.0011691108502398107
601 321 294 0.027255693231783042 -1.0236178441684097e-05 -0.0010768295032611624
268 450 265 0.07402379193771523 0.00017936891301000802 -0.0013282072778389238
279 290 280 0.031753205057458836 1.9156736625539995e-05 -0.0010700325055095288
206 204 207 0.16015204338055852 0.00024525946605227024 -0.0023554022077144831
284 566 220 0.050767862924751495 0.00012157023495743959 -0.001331477911385211
151 63 558 0.44148858003407931 -0.0002260162272603842 -0.0035158526175973616
169 562 60 0.44504175756635433 0.00012584817435066286 -0.0044767255825865441
219 371 232 0.046134662099097251 3.624183640865562e-05 -0.0012954162765721159
323 378 420 0.043004400751610737 3.8978989871537086e-05 -0.0012692372967998695
405 117 154 -0.017768761323166377 -2.1772989586387529e-05 -0.00034275285307024036
169 60 61 0.46575881667562313 -9.5978804003435316e-05 -0.0042902445937821132
304 229 370 0.032577586874356732 7.5460215992761395e-05 -0.0011878486476537909
561 286 209 0.10901709441252082 7.4134828247176686e-05 -0.0019297835417019364
216 220 566 0.050275844723446893 0.00011375760405510558 -0.0013421408098094338
279 278 234 0.025034503289789647 5.0923903327843062e-05 -0.0010672917275751047
61 62 543 0.46322511426253588 -0.00019418175505234167 -0.0039357503568644365
218 221 220 0.030576672165206931 8.7804305797636685e-05 -0.0012214576334278289
490 432 403 -0.19118559106624275 -0.00045102890844793045 -0.0032456519574719685
284 229 304 0.041509516414661655 0.00010057276774428614 -0.0012429446717551289
64 558 63 0.45493856457913578 -0.00031959418521281181 -0.0034008589366449509
215 583 219 0.05826661229309809 5.8510376558475543e-05 -0.0014178894901521954
566 284 422 0.061450237693772836 0.00014822826366522093 -0.0014030984535435046
18 17 489 -0.27236304027634828 -0.0027145498652903599 -0.0030936281060234792
478 542 202 0.17854655477720757 0.00022914553320576054 -0.0026136693646869155
548 547 545 0.36420413785171957 5.3467328344623193e-05 -0.0032827712412032443
204 206 205 0.17904736846502378 0.00029519071830468149 -0.0024871343940232387
207 208 206 0.14283426314521083 0.00023251548324406483 -0.0021984742742932393
60 562 59 0.46489911894188735 6.5064026660600715e-05 -0.0048307625544841059
404 430 431 -0.40840920683953424 -0.0014749758237865519 -0.0028913006274058637
202 204 203 0.19812918862114626 0.00029033308283891459 -0.0026423875703035231
430 404 302 -0.42042552417997442 -0.001617039505818861 -0.0025440796460487617
330 250 253 -0.089107624746767589 -0.00022885772699629734 -0.0017275486347855553
430 505 431 -0.42641485757533681 -0.0011733868240859128 -0.0030101290577138188
350 300 366 -0.15475152206264539 0.00054348741198961879 -0.0020122058940434894
16 149 17 -0.21155449816478084 -0.0022141304883524023 -0.0015244340876300183
565 370 229 0.02325410778901249 6.3277153480467116e-05 -0.0011622952521906365
302 128 427 -0.44749396467661667 -0.0015361296212761145 -0.0014191266880157474
177 200 192 0.2423564806877582 0.00055352942704125065 -0.0027581485076063083
129 302 404 -0.4088623517642852 -0.0021447598341778379 -0.0023391436512840967
574 430 302 -0.44702413017427411 -0.0012654041547111969 -0.0023808833290678406
200 202 201 0.21909024395672583 0.00036263213423238253 -0.0027683492655346496
473 573 339 -0.0079248506436335707 -0.0002529913468451792 -0.0010209811754467407
220 229 284 0.041029725091821193 0.00010310119703071969 -0.0012589384268848673
448 362 248 -0.099960557076102005 -0.00034490708828840722 -0.0015744098381702621
19 18 178 -0.35702343560431093 -0.0022284355876746142 -0.0047108483795242915
414 127 126 -0.46297361576016755 0.00058940940851928106 -0.0005619802179214398
196 398 180 0.038621314019054789 0.00014240217913802312 -0.00094524117756218163
422 577 566 0.072555350933990459 0.00016855943450033294 -0.0015056331425241595
248 245 578 -0.082865785183279639 -0.00021683172020537476 -0.0013638175432593386
129 128 302 -0.4276415628161202 -0.0020746996685866289 -0.0015136111485480389
415 532 414 -0.47060465137497298 0.00069121032408603529 -0.0017291064285848597
211 577 563 0.097694322434789191 0.00022906860983322967 -0.0017319017109611598
162 131 130 -0.29767622230926977 -0.0018161193893061764 -0.0038074261797614297
229 221 565 0.022389367422763731 7.0811262135498268e-05 -0.0011728910531103266
353 354 368 0.15340695135724916 -0.00056749960754503095 -0.0020034658976584786
209 207 561 0.12510419046932367 0.00012814265133595688 -0.0020794275528386278
566 214 216 0.060701141890321685 0.00012299457351783581 -0.0014291152039941336
441 474 475 -0.0049279202906791497 2.1493449748734168e-05 -0.0011358534239162628
426 382 287 0.21128511144047138 0.00077455594567595553 -0.0026852841037374778
257 271 576 -0.18200413107843519 -0.00077756647977951726 -0.002508629620192352
221 223 565 0.013052390124688102 6.244249857408616e-05 -0.0011562384717716729
29 30 185 -0.51470987265521428 -0.00046919689257394998 -0.0033928407493818277
30 31 567 -0.50759386704101894 -0.00042334534281525502 -0.0036626117122279199
32 157 31 -0.50124266723362321 -0.0003732097602279689 -0.0039498142331023476
568 567 157 -0.45315898964961776 -0.00063569149311467753 -0.0037589356329489317
33 34 437 -0.49212311854221236 -0.00032837839571108959 -0.0048447209046823536
28 384 27 -0.52928197357961349 -0.00043536874831594187 -0.0028434946896418382
26 27 570 -0.53533466102993388 -0.00030043260157794132 -0.0026160740733843749
23 24 309 -0.53525815198597915 0.00025855552309188837 -0.00265424200027494
581 287 239 0.19537077944830106 0.00057601413455851485 -0.0025688946959420782
25 26 355 -0.53858741952573519 -9.4954368020947036e-05 -0.0024929625017109922
343 376 375 -0.30040963667672543 -0.00097067093591529804 -0.003403221329198089
269 273 307 0.12458109829140569 0.00045878967983125658 -0.0017495461369387891
554 543 544 0.39353998871988871 0.00012825501649558579 -0.0037713873261170715
376 447 375 -0.31304644456360653 -0.0010229914985669982 -0.0034310871876049214
567 185 30 -0.4953510413270506 -0.0005256465023539661 -0.0035207403567553081
376 513 447 -0.29479177207495844 -0.0010549576941101602 -0.0034215473366117455
157 567 31 -0.48724923021772359 -0.00047930003539634969 -0.0037945808425730691
344 576 271 -0.1942589273965214 -0.000899079101569052 -0.0025677508183313867
519 172 517 -0.007731497855381307 -2.9015653214198427e-06 -0.00099845909974907742
582 159 71 0.43092261426969719 0.00016766279880749143 -0.002957775732953965
422 423 563 0.08460486593679177 0.00022344763685145229 -0.0015751562225639821
427 574 302 -0.45638988245748463 -0.0011884945555013559 -0.001947248679909797
447 452 375 -0.34505739718795098 -0.0010321018974465382 -0.0034724710244163951
232 231 219 0.036911365711482756 5.9387395763061116e-05 -0.0012379102498984245
441 361 317 -0.02170360936197837 3.1058278108250791e-05 -0.0011418546017219369
575 376 343 -0.27091160584378482 -0.0009237201457594111 -0.0032827901335633525
27 384 570 -0.52052155510414777 -0.00044958377119535907 -0.0026607496814132466
265 266 268 0.083130641263444188 0.00021386213206312318 -0.0013708040562172906
209 210 208 0.11113953788812948 0.00017373227678480936 -0.0019088708025431565
240 317 288 -0.029310340263383278 0.00010042134866405125 -0.001095296573324412
570 355 26 -0.52634229081241735 -0.00024107109661252832 -0.0024556043875598663
559 440 198 -0.048143938994558225 -8.5486459675991716e-05 -0.0010196053681389889
213 214 210 0.083760947043931069 0.00013134880654373077 -0.001646903894611683
293 319 419 0.0069779308149202565 -2.6887984255534059e-05 -0.00088316360501917871
209 286 213 0.095474994631354254 8.627046429212856e-05 -0.0017805754377270843
222 223 221 0.012269263400507165 6.9972771598074754e-05 -0.0011632822715960897
284 304 365 0.051079266079938637 0.00012339803815459961 -0.0012920816454161657
23 571 22 -0.53021723358369499 0.00030978048932758925 -0.002843103217716106
194 499 175 0.09009778797688435 0.00038841978783145836 -0.0016037716242601392
225 223 224 -0.0056458528880104593 5.4963492390743002e-05 -0.001169721370525751
341 344 271 -0.22061332768792719 -0.0010217433352034809 -0.002813616639267027
264 265 262 0.069127151489402586 0.00011503608224637528 -0.0012030752809397921
280 278 279 0.024239583904547373 4.1187498253106915e-05 -0.0010338265566012114
342 272 343 -0.27592629011934067 -0.0009851537954040277 -0.0032946541953666991
336 389 388 0.3310928949080838 -9.3452090074228972e-05 -0.0027998266254183942
577 210 214 0.084327838421239934 0.00016112180326529037 -0.001637865836515488
209 208 207 0.12608645998836299 0.00017911301860653499 -0.00206084378635412
215 216 214 0.060081831278958678 0.0001047224474288677 -0.0014328312339426409
491 392 374 -0.36064084594717494 -0.00095343190093757652 -0.0037845376482377501
374 392 342 -0.32583438831769396 -0.0010309147190192547 -0.0036239461289835945
291 290 329 0.0381581856176565 1.5712560498716923e-05 -0.0010962970663105703
448 470 362 -0.10475352332922502 -0.00037886334012237206 -0.0016776664401911179
365 423 422 0.072294506360611313 0.00018916574199547991 -0.0014550349368269379
414 126 415 -0.45852021958817812 0.0010316243037997513 -0.0012311881182573044
287 581 426 0.19240599658414112 0.00065509183730917632 -0.0025193676150933467
341 272 342 -0.26311500082561901 -0.0010393028233596198 -0.0032058523980696501
743 305 518 0.0071614931822780118 1.6378384953583619e-05 -0.001021128084092277
217 218 216 0.039258781168177513 8.9888751977762195e-05 -0.0012774540694948816
375 374 343 -0.31870284313763286 -0.00097042500713710733 -0.0034896040083353431
309 571 23 -0.52051811398359471 0.00035512386686068056 -0.0027078135784262308
182 559 198 -0.039240366140719164 -0.00015524690476095653 -0.00095260626287848704
365 422 284 0.061241540103234064 0.00015305176564187135 -0.0013790909866670034
212 141 140 0.032506889457991822 -0.00037429927050849844 -0.0004383609622327646
248 578 448 -0.086491431270999425 -0.00025753972535740136 -0.0014452731888365258
456 228 455 0.08163693110381956 -0.00024574560573435169 -0.0013378307149904229
342 343 374 -0.30675686539018931 -0.00099526441404460268 -0.0034721195341293532
230 372 239 0.17809594740382975 0.00043511160310333481 -0.0024412174675990041
258 272 271 -0.21822293118565145 -0.00086443454916438928 -0.0028737950231639909
380 344 341 -0.23454029103930293 -0.0011949812884254089 -0.0029059456310344635
80 79 451 0.19916641885693881 -0.0019463992106036605 -0.0013717014674439068
198 440 417 -0.050976763079003805 -4.5978601112453751e-05 -0.0010895748608751941
256 308 258 -0.18773565471815698 -0.00064674194732355309 -0.0027332290500758577
449 14 13 -0.20087363088797036 0.0018915505893826534 -0.0013591441642789622
22 301 21 -0.5235205331455729 0.00027764871073742635 -0.0030198618275484148
219 217 215 0.048183094416393235 7.257227940230447e-05 -0.0013372059345060831
9 138 340 0.13912601474070213 -0.00091132091198460738 -0.0028160131593629608
272 341 271 -0.23400422984106545 -0.00098120345068184833 -0.002969587920251998
227 225 226 -0.024136754545604721 3.2921891046518964e-05 -0.0012415366197988606
564 563 423 0.097187580135342636 0.00027296011874932519 -0.001673263514063919
214 566 577 0.072319591131248209 0.00015089409464455169 -0.0015214410748170654
524 171 523 0.18440101441277734 -1.7694757173058715e-05 -0.002467018056550474
231 217 219 0.037768674531370269 7.0614809528010461e-05 -0.0012585847250520001
258 575 272 -0.22989780533548923 -0.00084723088653929763 -0.0030040424124308297
371 219 583 0.057066846559731869 3.2113954576645006e-05 -0.0013969500438322437
387 259 386 0.029199694153155931 -8.9542362298738323e-05 -0.0010697095233540145
211 208 210 0.11160952504551484 0.00021273939414499855 -0.0018930573659263663
271 257 258 -0.19272255750084155 -0.00077205282145463648 -0.0026565995967572443
466 461 465 0.36197688815459439 9.6503917215029071e-06 -0.0026734348641828556
222 221 218 0.020975761894915994 8.008713982288494e-05 -0.0011864765179857766
315 352 353 0.12333079209678899 -0.00033134621570573859 -0.0017255017494058706
205 203 204 0.19846659614652457 0.00030550485436944114 -0.0026258931303974366
557 286 603 0.092031115890314499 -3.1482943026933473e-05 -0.0017580746276634231
228 138 137 0.097960231470350767 -0.0007982935748206564 -0.00081654302287542202
203 201 202 0.21866446197942135 0.00032197455753712312 -0.0027489967694618303
256 258 257 -0.17787949625810398 -0.00065714595107279564 -0.0025805629225519504
259 141 212 0.029736439160786741 -0.0003830281509166862 -0.00085390848863357361
258 308 575 -0.21438661372994899 -0.00075282897308273471 -0.0029445489329218322
343 272 575 -0.2586669541732296 -0.00091788161956145634 -0.0031952647757679852
493 410 494 -0.38009149004094689 0.0006976708184785606 -0.0032298256212152099
201 192 200 0.24087033375993253 0.00041809979055025146 -0.00279787257048152
213 210 209 0.096547765649130979 0.0001308624121845367 -0.0017770566578236659
550 554 544 0.35858284053661843 0.00025564729816719581 -0.0036265191462011665
309 572 571 -0.49469350366170878 0.0005178422851605985 -0.0026089570263495678
269 268 266 0.095717002452499769 0.00028552027618769304 -0.0014852450929920948
260 386 259 0.036088382349599081 -9.0292765561836075e-05 -0.0010230882452912815
236 227 235 -0.044164772422820749 -9.3679392853645619e-06 -0.0013778413109785091
341 342 580 -0.28035262091653629 -0.0011534518860030285 -0.0033524342816434265
580 342 392 -0.31251677975555264 -0.0011378996121634299 -0.0036027747719056705
253 250 252 -0.092225384118696602 -0.00020285530512058098 -0.0018124884889685927
611 542 478 0.15914810972697763 0.00011285241445008198 -0.0025329310471973931
212 260 259 0.03607286244060047 -0.00015961583396159916 -0.00091518275633133985
301 22 571 -0.51232166815862312 0.0003599761611513333 -0.0029241615658292548
253 254 255 -0.12247844867000336 -0.00036252209275451115 -0.002096832345336236
234 233 232 0.026518819962798455 6.571609455855179e-05 -0.0011394361063156722
257 255 256 -0.15536550703452837 -0.00055910881527859062 -0.0023683658716227114
250 236 249 -0.066643680421898929 -8.4734765200745695e-05 -0.0015730771288128096
281 347 296 -0.11526005223203273 -9.7811891076422463e-05 -0.0014168271144202318
380 341 580 -0.26521312175578415 -0.001285035037379271 -0.0032212645173491598
325 373 324 -0.0074066794399583052 0.00019392778689530018 -0.0010836786637248533
215 214 213 0.07111339830800438 0.00010267922422155633 -0.0015334695300708058
385 396 292 0.28863661054057482 0.00079154051957001698 -0.0034210702910711177
579 206 208 0.14310024111181438 0.00027470409717197535 -0.0021780870414219401
233 277 324 0.00942538977452579 0.00011911374996009942 -0.0010765262253993834
232 233 231 0.027235644178605519 7.1659791868196218e-05 -0.001170212379228389
72 582 71 0.44563282463524706 0.00019082519346323435 -0.0030232045898546237
441 467 361 -0.023283674883034344 6.309241161821114e-06 -0.0011601850634047517
313 316 311 0.09903224918948321 -6.2741705599849695e-05 -0.001361905415511296
361 288 317 -0.029893244597561423 3.5836042540141393e-05 -0.0011356591667677364
224 226 225 -0.015224561142109974 5.5539351496029167e-05 -0.0012046446961146225
222 224 223 0.0029532728819556403 6.85018364001595e-05 -0.0011615778769274163
143 237 144 -0.0334174982671962 0.00037007743652280647 -0.00044322481448458908
264 266 265 0.079911785241561784 0.00017517285277796472 -0.0013027104469095583
297 299 331 -0.099699863837930128 0.0001376424710635384 -0.0014649049119538171
252 249 306 -0.083398121552572285 -7.8026711881941797e-05 -0.0018031732504901659
216 215 217 0.049007316285248861 8.8776574864308803e-05 -0.0013458533225665088
285 238 274 0.24216652241188374 0.0004613002766527736 -0.0029397191451875021
119 118 158 -0.036630427131544345 -0.0010187020255138755 -0.00070193656594670867
255 254 256 -0.14192115930214899 -0.00044733139271298532 -0.0023005514776164265
254 253 252 -0.1093046973731446 -0.00026134971702307939 -0.0020095286700513083
248 247 245 -0.091399805143258114 -0.00024344037509887033 -0.0013967649452535733
321 320 294 0.018512874443110151 -5.0992091575514691e-05 -0.0010406691105292118
395 276 394 -0.13394116283570157 -0.00057242406154520413 -0.0017391763072005324
218 584 222 0.020332762789323808 8.3537295315906708e-05 -0.0011864935948646307
224 222 424 0.0022766217663722824 8.2141103756856038e-05 -0.0011641000893126267
226 235 227 -0.034524961395574552 2.8625427756553934e-05 -0.0013159912952682466
206 230 205 0.17916268077554737 0.00033421832044466722 -0.0024733011825056974
391 462 454 0.14838734767566372 0.00034854879965650622 -0.0013222626140935148
393 613 598 -0.057440015609703916 -0.00010185048587653216 -0.0012649838771144415
249 252 250 -0.080430025448192333 -0.00012106535969405317 -0.0017257698065675225
584 218 217 0.029295055089263538 8.4516403182401963e-05 -0.0012213874188727531
577 211 210 0.097612343383253211 0.0002008811631035 -0.0017523572452767002
586 267 311 0.091386111775041773 6.0673491058370392e-05 -0.0012962079551935568
362 276 248 -0.10937598042210137 -0.00039592491046354855 -0.0016051567696147464
366 367 350 -0.17406930746317084 0.00066681698964310377 -0.0022752464476259678
390 295 391 0.14575040595452793 0.00057016873214804317 -0.0015728828665523536
479 395 458 -0.16025507297131508 -0.00083632963373843035 -0.001817589948621786
278 277 234 0.017182272136289773 8.3234911813131993e-05 -0.0010435662704510159
176 133 132 0.25955888777924513 0.0011840170953445752 -0.0012249308649137675
368 354 369 0.17189942309793385 -0.00068633579543783305 -0.0022540323457001738
481 480 325 -0.013858774183192167 0.00027529560094332521 -0.0010077616306080335
463 460 464 0.34723863786844866 9.6570641847303028e-05 -0.0028018198120344697
372 230 579 0.16003534271807993 0.00037402166647443216 -0.0022951992912072783
235 249 236 -0.056037601126894869 -2.4876310146861105e-05 -0.0014947387158608856
584 424 222 0.010965493313488917 8.7032343917694646e-05 -0.0011645772346964599
396 385 397 0.3171916246506839 0.00085431754981124899 -0.0037295591316030921
323 322 321 0.024479071854058648 -3.7848785713766667e-05 -0.0011496307042011449
283 235 226 -0.035195595957803819 6.4372431170263243e-05 -0.001337210754090165
133 183 134 0.26102236001781931 -0.0010508092459891741 -0.0011746229189185616
578 598 613 -0.065911150186239442 -0.00014129673208176775 -0.0012944174226943341
362 394 276 -0.12451273391629424 -0.00050955564622689532 -0.0017375320478098637
394 458 395 -0.15025789558093075 -0.00072783661995155704 -0.0018650219301365419
316 586 311 0.10052357853229872 1.2204868633200027e-05 -0.0013462702236912442
266 270 269 0.10475800456802263 0.00032388893401307303 -0.0015190348284196242
242 244 379 -0.057572996329082506 -5.5729405538087921e-05 -0.0010255823895727017
269 270 273 0.11897972571132281 0.0004193595322934005 -0.0016418549551435546
321 601 378 0.035205615004048375 1.6974206587920663e-05 -0.0011492903722784159
143 240 237 -0.030678843420449225 0.00038196085687207062 -0.00086645515763285981
247 281 246 -0.09644928671774558 -0.00017920327844832094 -0.0013646173280326243
291 280 290 0.030683046167389798 1.5549172697221608e-05 -0.001050451231190558
277 325 324 0.0011413194460344058 0.0001573630153722305 -0.0010465859772727467
377 435 434 0.074404519161472615 -8.491209112201376e-05 -0.0013683951696074551
373 325 480 -0.015500325050738967 0.00025861813333700139 -0.0010872084782497656
563 564 608 0.11105362180133728 0.00030702977525519766 -0.0018157335116667382
245 244 243 -0.068915967154303134 -0.00011241143546871544 -0.0011866218143304463
247 246 245 -0.08790636955556376 -0.00018424634651659883 -0.0013298050153015843
132 177 176 0.2504501858515919 0.0012243134272934507 -0.0023014570119021509
265 591 262 0.061168807570746331 8.7590201919599659e-05 -0.001167416293759573
234 277 233 0.017638065584741104 8.9178033881509434e-05 -0.0010820102802744653
282 246 281 -0.093608565810101005 -0.00010315125812725412 -0.001330027012958749
192 191 177 0.26414709806371178 0.00054879795412042195 -0.0026522612784960942
287 382 292 0.23567088883473525 0.00077421544413082638 -0.0029280613241477161
245 246 244 -0.076804026396528988 -0.0001278922526241225 -0.0012336296461124146
189 81 80 0.2541132756574343 -0.0025085059221237106 -0.0029764447435632981
190 13 12 -0.25746675521295753 0.0024964963324528586 -0.0030132263670573024
217 231 584 0.028628315181740287 8.1105732763738986e-05 -0.0012116380151427698
390 457 349 0.17151040764840728 0.00093332857586787778 -0.0018981817669974988
239 287 274 0.21725561059839291 0.00057050660362688462 -0.0027632626421437005
349 273 295 0.14454637575418477 0.00061638502330320886 -0.0017850565486449347
263 261 585 0.056199242872716181 3.4771517910132454e-05 -0.0010006893711257876
288 241 240 -0.037265511277246713 8.808653363728468e-05 -0.0010504415937782738
263 264 262 0.066889382808885248 8.3188596558802266e-05 -0.0011464325850642353
390 391 454 0.15336668723655367 0.00060246061962552827 -0.001458713667228958
351 314 377 0.086322411278176844 -0.00012943140958166562 -0.0014212562444891152
248 276 247 -0.104364655780047 -0.00033175216256528403 -0.0015053650059046757
347 594 609 -0.13217398918699727 -0.00034347008843643961 -0.0014802061174414784
267 263 310 0.072658911134884221 5.832554295799916e-05 -0.0011637428246442495
288 361 393 -0.03909944712475482 -1.3811334758592334e-05 -0.0011744057276386435
192 201 275 0.26160193999900228 0.00035754988118064145 -0.0028412649367311592
282 589 588 -0.079852152464811893 -2.6223537452188578e-05 -0.0012439001017296603
382 385 292 0.25846336095291511 0.00089651650685047281 -0.0031574436424740863
286 561 603 0.10720443132787738 5.1520952351037022e-06 -0.0019308916154948781
267 264 263 0.074661671877628288 9.3020622434833154e-05 -0.0011946496339024276
173 125 124 -0.38429585544497868 0.0021310296621748527 -0.0026373126499371021
292 274 287 0.23852482649868886 0.00064627846910327773 -0.0029477938130305741
230 206 579 0.16050642798293446 0.00032781814211304926 -0.0023166410275199919
589 297 331 -0.088116758747983248 6.7365769972652927e-05 -0.0013526431866554807
188 183 289 0.28556165978599179 -0.00037242862696440715 -0.0022802748708952289
386 260 591 0.044272618039675159 -8.5166817310502579e-06 -0.0010717420706141108
208 211 579 0.12684379912945631 0.00026249672671094747 -0.0020227813247417526
230 239 238 0.19833725001260302 0.00043391104548294541 -0.0026109743746976022
416 597 353 0.1357324018633686 -0.00041497842695766409 -0.0016655787403425299
260 212 261 0.042936508532942036 -7.3266907747459976e-05 -0.00089198672035314334
295 273 270 0.12824499760541658 0.0004726867564660796 -0.0016520733174185316
274 238 239 0.21875006559695112 0.00048696670315005004 -0.0027717178891362129
318 494 719 -0.37278166056247236 0.00033098973456713982 -0.0033088733565725336
398 196 477 0.047230215626562426 7.2771047554352666e-05 -0.0010078253906475757
336 593 389 0.32997163224998455 -0.00011541638607245635 -0.0027142524005781547
349 295 390 0.15362422171967843 0.00070776273509800733 -0.0017479492580587219
412 120 119 -0.065554173433504365 -0.0013290700054548665 -0.0015808036737670907
609 594 395 -0.13677437102319115 -0.00050384058457001184 -0.0015801584292607438
243 244 242 -0.059306207211026939 -6.1097635710990211e-05 -0.001077721718160626
347 281 594 -0.11877651629514635 -0.00022661072043473807 -0.0014448305502291977
608 564 615 0.12529048427913034 0.00036877165048895648 -0.0019320062552690789
238 205 230 0.19885989689377725 0.00037892131723939431 -0.0026174406640585403
241 237 240 -0.037168570851965954 0.00015445403755400173 -0.00093588519428384987
419 600 293 0.0080456136207168877 2.2428649528435258e-05 -0.00088688048400950689
356 357 339 -0.0051529751910420855 -0.00020373351448890961 -0.0011543630497023083
598 578 243 -0.063428672515177267 -0.00011103589571535906 -0.0012201303015651583
468 435 469 0.062370378529904041 -4.4860711168211059e-05 -0.0012984720787611161
233 324 599 0.0096623055191531314 0.00011392579708769411 -0.00111116777774373
140 595 212 0.037130620187096459 -6.502271702376602e-05 -0.00055226658177534842
421 420 428 0.051527766853180862 4.6973565572782799e-05 -0.0013949349709441129
231 599 584 0.019143311899569367 8.9188569159385367e-05 -0.0011667669951307791
267 586 587 0.093735344622622896 0.0001295195473598832 -0.0013213377512955847
261 262 260 0.050601527704291729 4.8258090014320945e-07 -0.0010061591887406823
354 353 352 0.13854677470414833 -0.00042481562661195052 -0.0019122397380834674
